"property_id","price"
"a29e18f37ded2e901181d7d2",843633688.510807
"14ead7469d05e5eacce6a575",806477421.906055
"1cbf39c44f6b0fdbf9554845",855407282.024618
"9012294b64280c565a88a1d8",841477323.96584
"dc0e9ce44b9932c6e48a9390",775316141.041046
"a4f272acb4b3b4f5fc72e99d",1214187103.39526
"b0a7295da89516be1c44512e",931012170.150424
"b638b937d4f62949b9eb9fce",758592846.588455
"cadd4a6e1075b57f7b74c63e",957997205.819155
"a88f4eeeeac5ccd1ba9b8a4e",1044651342.18577
"29616bf14b5f1cd42786a91d",734706214.258076
"f03f97ca55e9a43928c18237",632797868.112977
"5fb9bd3aee2e1320dcbea448",623580463.882458
"34bcfc2f0cefad790922879e",924525587.970793
"8c9849cf3d20991e5126420b",1050127861.83919
"ca7b9296080c9fc9fb232782",1114887491.09669
"63a5989d0dad994a6af7734c",502749026.56731
"7d25023ecf668945c87e0666",525986404.378514
"fde3d4a4a819b1fa40530238",571057558.74646
"e3338ac993873aca45755dc8",639530088.578678
"bfeab1b12dd82efa96efac31",515774366.765511
"2d564574f0191164ff1d068b",505723550.796973
"5529d858e9c9e3e92ce8a95a",450804248.926665
"2755af908b841e9024718b3d",486816826.907661
"623df36ea9610ed5c58dbd8b",583717829.044056
"77924a3c7880310a4822e5a7",565491306.643766
"24fd0b7f75feda5db89a4127",486285544.460764
"c2b9a3b2747f32d26c8219fe",811216593.154464
"3c3c7861a9727bedf5e3cb29",932502076.225629
"822ba8fd3c7392bda84461a4",665688128.35745
"4625168852b335b223a05bb3",736143319.172043
"b732ff1637ec53286e890865",757422728.300864
"706bddaf0b87e4f076247450",590240753.367164
"917218fe1425d2c222da1ed3",719637844.916595
"7ac0428c4b7197ca14f3b86a",687455662.140673
"e828e83be8651bc2e07641e2",732111695.027937
"4d069f925100b6cad0b657b8",697292733.194038
"a50640d13126880a423521e8",829224701.12877
"45e92799de1a5334c3d2d72f",706586145.557479
"93ca9e75cbeaceee69b4f0e4",888275950.941859
"8fc4070ce12262679c381515",1095269801.23835
"63182bbbd5f94cea67de2d8b",727964425.705814
"6e163c3a0e30e7bf1e909661",722362888.723433
"3cd016f68705e73b819cf74b",687033812.914057
"3da41d55a2b9f78c2b10c75d",849506934.758716
"0eb8f10c9d5ded1b09f60baf",951057837.563245
"330c37fb5065311564fd35a2",1018020757.9641
"b849cef46f19e13d3fc9d5c5",1069955118.7051
"7bc034984b19479f29886cc9",993424704.184986
"5cae4522fa829a1614739b64",1049321003.43759
"bf6bd06201e60a4c98c8623d",920691512.748621
"549ebb2f616d50ca778e92cb",961735524.772911
"448ad6cf4b43298a39c7b5e6",767013919.721809
"e9a37a1a4150461126dbb6e9",860059177.28958
"1d4c50978603ef41377af057",743561319.693378
"bb71a24bc5ea4051d84ecacd",1035979508.94351
"286ab2411118455780314355",856234375.604942
"045108344bf09b01b597e7ce",961820134.032928
"d714e15ab5c2d5a2503bffcb",934680824.925622
"60823c81f0b98e8a57192a9b",859314295.042363
"dfa988a524343181a0d3ead5",1065934586.73079
"fe8bcbd17b16ad023a202843",956841689.307363
"69fe76202cd89637a15de1d4",809603619.413548
"e7cf67cbc08fa04be9f0a3d4",803448911.054255
"670583e7a2ec6e337429fbf9",1126044041.83612
"796935018bf2b241646a2dae",785490678.570877
"5f5856dd16c0e5131835e650",771003043.771744
"ea2e380226005bb55c724ce1",830346149.006727
"f40defb11ff73ba4e3db7611",941030469.510168
"a4b2dd2771f49951c027eef2",1116914602.09835
"a949ede7227c8f8587715029",996489093.229589
"83f402857435d4fadb27fa36",941047085.748503
"36ab522893b5f01caea4cd0d",1153866853.04862
"8e4875b7ecd0898571f0b1ae",572176484.879053
"7ef3f8bfd0368696369ac957",629941326.710135
"73ec13a5687c542137eb9a41",562868999.136508
"6334eb4a37d102ee00c6e2a1",628752934.63216
"fab91f0b03598c943fa425dd",623913942.056545
"c57c3c7edd591e16c0b7c1f6",703604418.787872
"03aea1b6ff072f117ec733af",744650295.319684
"91b57e8d6c41b7afe949bcba",415212827.833254
"ebbc5fdad817b304af3585c4",420274536.907953
"0232a50c9afca03cbf4277c8",472353610.355584
"05b12b1916e51a804419c654",464767293.09397
"95c9cee9b36fd1d68f647aa5",622461600.166015
"3d31144a77cb51647f3deb02",674799509.039312
"ea87e3259c2b0d6263d39a2f",619279307.447764
"61f634438de4a10a861f42c0",695802043.308314
"c3ca43d0474dea2f2dfb9791",420301719.038626
"a13a3638569b89ddf1260470",496901872.4818
"124959d1429de095473bf5a0",627974746.707872
"4d85bbc09ae56cd85a8f87c6",596525241.394464
"2c13f29a8b9ac9b464e3a582",487973417.162619
"70215712bdd8ae7585520550",574482223.215548
"3352469ca509e8ca652fad1a",496674571.269023
"893caa7433c200e0d43e9f27",1157515424.22852
"767cb14f03c909c595c2a731",513235905.267556
"11433baf7716402e8c58bd33",1032125116.50638
"e07ca567b0678126a1aec803",766628356.166741
"b2286067a73bc0049328b55b",745248019.038972
"c85d56080167254c7bc19303",753676730.117138
"5b9ef8d6defdaf13dccc5ae9",686755534.4898
"f7972b1936c6d9e95d3f632b",841514091.77424
"defd03ae7d0c0a44baf80abd",864163636.934328
"6fffb7958a58a73b0e16f2b2",998668404.423296
"5d86a1db39e324770ae58efa",630439548.917034
"c56163e390d9e5a7a76e77be",739335286.53122
"fd5ba2795eb7b5fe338d6b4e",796355614.842215
"24d6d85cd0e2dc3deb2db896",765270378.994599
"feea3a2bd9f643219de51c46",923623902.754599
"055d7c66464d7e327711b497",836461636.161128
"046aaa4162cd410e92b216d0",658933483.179633
"b6bf2760cfa26cb28fc989fa",856102576.931912
"3a6262eed8967d695182e435",831343297.39578
"cf3665f24927de548639ee4d",769983991.543831
"4c243fc50d5511a1288bdc0f",717665329.956173
"d753227b5c685e93b378baea",878813260.056512
"149e49c22fa0eb163a36c932",780101350.214194
"8baa01b8c6d29c82a6108cb8",895458898.032439
"2d437a09b860d9d46644ea23",716888791.707438
"66bd80fd26836fd426be5733",865919112.446261
"a30e69524af9c1bddbc5de34",564242931.967466
"fcc96840d952d32a7300366c",642891060.01881
"659bccaa707b94f303610225",716526747.484779
"df1c66d8dfb9520c6818a32b",986399127.892707
"dd1dacc0c90022e5b40849bf",489348799.541491
"1a06bfdfaa9d9ac754ad07bb",581479204.005704
"a0ecc8ce0592a40959bd755f",789180096.560735
"739c2b9be0941e4c126d2f3a",1002263713.02935
"d723eb2516802250027312b4",818478674.299608
"04cc75f46642efb1192f1875",455614932.301366
"9f37bcaa95fb0044aeef6075",769580534.900027
"7be8abb5d23794ac47ceda32",570136794.899132
"c06c737cc0cef7fafa3fc4c5",694672306.372396
"48e71c45f41778f8dca24cf5",763712486.837382
"b41f7c1cb9cfbd188f8e0233",845930644.141207
"32ce96d8adc8e549b90b4a8b",865336324.724729
"c6bb4ca5a0c839d38dd8ce19",851359695.380837
"1d91edf33a141fa2181abc4b",913844178.665194
"aba4e24dcc6998e5020731c8",865336324.724729
"00af33cff3ff7c6927306df4",600457289.092255
"6d2328def08bae481705e20c",946015468.540305
"7815163b8e4a54843d121dc1",974666765.148995
"c9f92088dbdc0d81412968dd",858466914.094027
"8e1bd01ce4b7910d42f59be4",665656572.263641
"5fd89a857727753eae6632f3",1008698981.29297
"332e395d4ce62523a2e3208e",779761873.594002
"4fc89ee51cb0e1b9d6459819",1266248190.74456
"2571fe181b6ab939eac19d2d",1055710760.86484
"af98a0e223a825cbab78ae49",1180423121.98182
"ae187fea3c46c3fbee7e6e8f",740083460.301517
"c681519ec1ee1a28f6a3607b",966328276.640709
"bebcca3e75e747b5a01f5485",804931306.539483
"0842a0730545c623043b1d8e",1006935406.78733
"973afa2d67c20297aa108bda",775065576.835809
"64a9f0bf04f1c890cc6e31eb",937396239.026527
"9e92b27f554068b7dfb640cd",944798102.306008
"57b7aff18c444fa3c577b079",689715479.06988
"6b23f191d2ccbebf9166926c",822599767.759742
"b80c961aeb98d24d968c71d3",1115838443.92627
"064c1cd5e94efdf8c7262fec",753083266.77056
"723078b6cbdf02c88286c596",1010042485.31066
"e239ff5eaaebb287beaf76fa",874720412.652539
"b3b30d8b869eaad2382c5447",1100447534.18818
"3f295e6c14e23cff1468bf82",1019005222.87375
"be78bb0e06d5768ac1908247",691036353.987876
"4daf52564456895ca7f4429c",699491115.821532
"c832701653f1e7f01913660f",961001353.097354
"82433a009defc21498037127",782092702.900062
"b53d3d578b1d7d9e00c8a00d",847678557.35417
"36fab4c38cdd91de650e6abd",871317765.685957
"bed932e11a599f7cd4bfa31a",1187240122.61594
"1d9addd835c9fe8665e01500",533727891.969204
"d8216aa4e029c0d3d646efbc",829816780.636888
"c1b0ddd3c104ec4482d5025b",697942888.966494
"bd0f754b0fd9b7af284419b2",1148261172.59514
"01e907d7672006fa2bba8b0f",578516415.758595
"7ad046b20064565644ebfaca",561758996.24628
"1ac2b23683ba89e9175d1b99",746229732.750325
"ab4c55e78eb83d80c153f50e",566117280.462508
"2ad54bda875fcf8c6b675bf5",567027015.363615
"07e76c765d1137cdd7c2ff53",560343961.406723
"5531b9663c5a37a2bdd97e9a",643608007.295239
"c740655aea4eab7066446c42",634758154.331081
"3b6c37e7e6ff1c03ee4fe995",786833848.799918
"1b5d3ddc71634099fa1f04a8",784597062.896921
"1ad916edbe6fd38f40289a04",624953467.064484
"a1368aa4d3ae850bbfd90bca",695670080.904441
"0f728f676325ece6a001b4d5",671452108.3049
"0f98c4e431100aa87e6fa6af",807586905.792063
"91a08474a18644c43224c62b",523386817.409657
"185dd9366a6dd1e820880917",757788830.843631
"e364018f4d994cd15d4af374",1092908299.55151
"77348acef84ef77f6a076268",696236335.197259
"7f8f506137780f4cf12e73b6",530834171.389282
"809082a38e6fc3faa66845b9",712078854.842447
"2072a783a44474cd0dd10d7d",745488741.497299
"b71905255273cbb0af1290a9",697173504.324858
"c7d5f021595b58c507f47d3b",1125864735.98394
"65ba1feafecd7efdcf214ed2",1071083546.01932
"72eb64cd02ad2a54b65083eb",1082986036.17463
"35d79b2ac92083bc439124ac",695571206.070768
"2f7d36523df4a5eee3edbe05",528701628.373333
"b0d20a04106ebb87e2cdea37",1033556008.635
"43650eb8b70dfa256ca64979",876058444.413395
"311fa1bf3c405f9bed13b38a",481092736.368947
"d12dc721a59af021e8ac68e5",481092736.368947
"36f9a0ea831710344f468bba",481092736.368947
"1eacbf36422a54f1327fa291",481092736.368947
"9567966987eb1d3117677cc5",549151200.918581
"e5bc85e227ed7dabfccbd005",481092736.368947
"d1f39f86c82916524273bada",756975952.761261
"deeb837c2c6bcbd01930431d",636829120.94943
"57aa22792684debb8d4079dc",556152602.054081
"5b0530f544da162b9a8ff772",791781440.096012
"b7d66c5f1ad06dfcae5b33ff",520270363.103979
"bc353a421fc579770e432176",477825444.251275
"45ae1e929b0fc88718151191",550379252.316882
"b04449c499843cf46ccb695e",742441313.163695
"e4d89c9d33a0f2659df21185",560358266.708315
"b2a7a8ccbbec39b63e4cd028",699491115.821532
"3be69554b1cb31ed5732a836",761878212.226583
"de7f584df6103e8bf95f4a37",504051604.642113
"0f4de499e5bd2c57fcc75013",574392737.49937
"b4fd0aa09f993bbfb1fa8abf",502301623.10929
"88a83e58eaf136a82ab1fe37",672992396.671496
"379429ee3675d1adbf816cc5",589660131.544829
"c6084b85c8d95e0ededc25d1",679544501.24522
"8eae4346936f8c6c67be81ba",677049559.200482
"a13fc9e9b4e47340a5d53bcb",762093173.104759
"7b8a4d701066372dfbdffbec",727377705.70634
"a62a6094ffed3ea7a54fee73",675812239.90063
"bf0ad098fbccd3548d834ff1",502301623.10929
"0a231779f131c36d8e6910f4",620511788.600994
"51ba7338f5900d8ef12206fe",721706668.102153
"81b14dbf863114fdddb38579",488873880.370342
"adaa406ec9ac311e9f9c0bbe",596148168.971807
"4cb11f32806c0e07b4251984",475689058.117216
"3fee486268a1451a7b9fff7c",588259232.406106
"5666f3c36f0ce4eab2c39299",701594950.57758
"8a8dff62516671aee2250cb0",569262371.691243
"ee4fc6a146e888e993a4412a",745134426.966032
"5a16b30f4d580352710e92f1",1004279166.85629
"424bb491c71e913e900db76f",886668442.919436
"100bdfc998bbde3d00548bdb",981750369.264853
"d793efed9a723e77ca8272f8",891010674.12377
"725c029b7c5807a4b0ba2bc9",924525587.970793
"b6d3345346f43dba053ceccc",923386059.015384
"888bc3c4ceaa108e048ad28d",786850640.45086
"267e000c89d3416e551462c2",1077741347.35964
"0ab4a4b8adda35f634812221",845930644.141207
"823ed628bddea9b56792d108",561704867.057994
"a189bd7e4eecdd18ebc7d353",1225271799.96611
"da16828139a19aa11bd94ffe",1214187103.39526
"874102a58234cc7888902d42",843360893.433872
"789e5d19fa507823cc4c5296",835648091.150486
"174bcb77be3b7e408e61d7e1",734023410.376797
"31a1492e589f317a58a79df7",734328088.064343
"0825f2ca4baf5b34231ecfd2",815605136.281188
"ebc96ea800887a647422b8fe",910915291.928932
"969b956eb7769b6f509d3ee6",872562607.740991
"6ef9135481d8fc882a1a735f",731122504.18313
"5f501c4532ade3f412359a1c",958641008.828648
"c6d075772255b1efa52317ac",874839549.357858
"535bdffc5b79d62aa6179c48",957228030.198095
"e95653d504208e8da19fdd03",1214187103.39526
"e4e529e778dbc89f854252f1",568873377.943809
"ec5866fcdb9afffad2d7f5c6",826071758.411791
"814694a725a50c306d774342",885860966.143627
"1cd6531d8539468cd5f4b315",650153907.184283
"0c3e734afaa6b7c370754082",1004279166.85629
"f80eace37237614562f942aa",851664240.736997
"3aee70815bcf6effcf0e5fdf",924525587.970793
"ea21ddfa37d60737492509cf",905571367.545342
"67c78ce1b8a64f36ddf90cf6",826834781.202817
"fd2efcb61008dc9d11756381",962417790.272332
"f51658b9fea670bd943d6db7",1175309251.3344
"b83b0a53ead29faf9dffc0fe",788113381.901951
"c1329245f57c5d9019105382",1074964599.0038
"98665b825fb3a06b914d39cf",1182169926.29761
"24e90a7d9a2bd0c30a4f661e",815259738.40528
"6e64677f8d730e1f9ca240d2",1048402965.12386
"a742819d8e4cf8fdfda6e094",806157981.118947
"ed75d1c40109eeb51fd636f1",818452333.204611
"cfc2ab56604b4e3734d7cbbe",999313657.845409
"ed5622c308bfd10602e939ca",659561192.052619
"5f537d233678443192d22642",688613766.664685
"aaa79ce67339dc53b4f41dd2",1238402302.93189
"5f467c6c80023b0174823d85",1007984346.78673
"46fcc0d53b263beae95b8eb9",869788735.023386
"2bd47c19e5d29a3157fb8465",1224750003.24531
"9c9c2f05352c92c02d080e96",986064754.199444
"cf8fb8db6f74c236cad0cfcd",1036858148.06945
"f42a53a05dc90e617e0e4c38",529017524.149594
"bd612d494e2f21051556ebe7",955330235.834746
"ed1c8ac25a3db5120c92525f",643456929.732317
"2c30c2736472590fe45277c3",606763410.181402
"bbe2c06e6f90c4234a7781ab",918193704.93907
"b527813993b7bf4a10c05683",792227820.752002
"2f610d2242d583654337d468",1278922688.48944
"dc25c9240c67effcf655b02d",693633676.706975
"c35f5ef73168d03cba1b1f4f",516490814.632045
"e88009be52bf5803ba3665d3",690692770.870973
"12a63d4fcb56c1d690e1bbb1",658141182.877241
"1d58ad85a82f7731e0f198dc",1095697749.37281
"a2fdc7da13d098cfeba13b76",487108128.05822
"1969ba34b72e61337246cb5b",620714293.780632
"8be43cd8653accbb8fe8a270",549621696.413138
"10092cf2f8afb3658ae475ac",711610602.032236
"0fd313e5a0f02df07eb6b104",453794926.432699
"9b5f013e795f5fa610d03238",580191287.0783
"b1ec4b8badc955f9f4fe2131",665208402.481199
"e491adef93281c097ab08dea",527508805.399819
"9a65fe451b30c59beb3d62ef",586012897.521885
"0d3245463127143a8a52014b",833045305.162873
"a0e3198470f97f6a169044b3",1053498588.00493
"33e4901b6e72593513a02207",856138461.075912
"f45234a3f0aceb12341be024",965012129.247588
"a71d53ec4fd0d64f8c06da2c",1095958780.32027
"f1b30c4ea99f19a81d12f73b",1158128863.402
"a52e2c893f85b49e2499cbab",867837717.427657
"b2fd7ee866066f3ae0dfb3c0",928848504.849545
"5acc9d767e3117bed0fd8464",846465919.35712
"0449a82dd1667c8c564904f8",855912333.111598
"a0a8d63b5f43b87c0c7e1fb1",1038860306.97289
"03de77e22e987fc3fed4eb78",904849235.17288
"3fed1dd17fcfbd2b86e73143",691036353.987876
"04fe204d03bd1c9876242ccd",893817984.698963
"32bdf33933c29b1cbf89539c",734328088.064343
"3f6c05c97778fbdc86304bf4",713962531.929767
"478e13e8c1cb5bc80f1080e0",804066265.824523
"3128a4896665d38feb72b456",846465919.35712
"fba6203abad5f4b3b721f29e",686190261.567678
"b25f461b3d48d833a73316a9",1238402302.93189
"1282e129e1a355b161621dd8",852927828.608048
"293320b55fad21ea3f4a5899",518548493.130258
"de2f5db1cd1024a9734871c3",593367967.705653
"200897b1f8bcd7c116a85306",641494247.464089
"7023f5a68e1ce9cfd23fd021",467575384.157474
"13faa4142e9d60412abb4184",525965513.924196
"d74d0241fe5222f5c5b67222",604424650.691341
"0e51111c47813a0b0dd51b64",838919869.644729
"25e3793214088669aaaa4ca5",998933697.029368
"43d7b77a99e86e8bd21a19ff",1157666157.88168
"38b87cf007043b76670207d8",811675411.159204
"8fedbf13ebb7cd3475fa3074",1005689990.40832
"4be510fa977b93e34a789f26",589660131.544829
"8f165174bc07c28f9fddeee3",722606882.659855
"7ff6f389e364e67c4238df8a",592286930.44441
"2c91099736f3158f7f09778f",584702993.410109
"7bb1bc81e6eb3b4390440165",866113735.48928
"74e43ea3081841278c76cda6",593189257.876134
"9b948f070b94c18e00a857a7",785562188.736479
"99340b6cf8f818392d501e9e",1182918009.64236
"b27088c3ccd93e7d8d5571c2",809299177.087598
"4b45cba0d601f29c2b7db97a",816518123.663368
"362212de783981c9ddb767bb",770291244.550667
"5aa78a2bc8ec5e2be315fbcc",1136473417.89539
"92fecc04105a999a622ba3cd",560695720.212805
"5098115b26f2473c812b70ed",868484180.03663
"e9860f6b4c3e6699e62f6c31",520863404.39893
"71273ae563da6bbc66aa87af",465677146.346084
"6c6e7af42a6ddf62b04c35fe",545467844.618271
"484922bbe02cb218ced0e779",515174377.094032
"76745c2648b66151008f6399",505150369.401
"2100201e0851e80488371b67",529803488.593866
"5885faa4aac834118c5e4351",534728402.864854
"f340405bd7f2c4bf524c50d9",632818638.882125
"1951c1c8855fed5db8031e5c",782261129.360586
"7dd96ddad0fa88f5c5978e39",621935628.057558
"db7535339826028d0fb3355a",633662651.51423
"4317746d5b88142780e6897c",876142808.84428
"5796e37eb1a995db5cc06eea",633604007.790277
"817915cc3582112fb5541a49",814862121.2831
"ba524c4e2f13109ce814ea38",762204593.114056
"c2439ab65fe194d1d60eaa07",1006645324.03157
"92e4dcc5911b42e7f70311d7",846385733.598846
"6bf86a580c8b510b7447071a",536995600.597368
"975482a692bb98df98b2f243",588484825.231198
"336888717766096b24215b26",715140772.031715
"ad79f4fa23a28cc84487517a",803374777.672493
"d925c1d4dcb68990c7204b33",877461517.807367
"f4658aee77fa0e35a71da7f1",865365235.267272
"210d58091ea74bb902915250",738023886.081735
"186d4731b3af01bbe4d08b23",738877088.067352
"b760fde2d4df27a168ce0e80",1341756283.11487
"2e653d2567a47067df169d97",1166330769.22384
"8b63358f3cdf8df0eb1f43e2",636877309.274599
"c09d691e4c7d7b8c8f6a8370",990339252.205799
"4502e2809bb5bd47b2781212",920685151.202325
"d03101c7f823dd7d17e49a83",746611886.272234
"f5dbd7dcf63b08f711561e58",865059197.353618
"9855712ed7be7e865656de13",1125311003.76128
"5a6397b85f45fba27dd9311f",1216688955.1352
"4d1b0315b5aaf21bac150d96",851828335.849092
"32c7a2d032ee21f8bbc6eccf",625572461.28776
"beae197df95b84881128790d",685354897.109043
"0cf7a6d43221664a060ef681",799859430.973502
"c431fd6dbad57351a497fae8",663797905.807341
"b1f8fdc8e3e25517ab80c065",518724224.457323
"7b346d5a5f5ec7165d1f8644",518244714.180349
"947ba86487536d611f548142",1202438368.94755
"8398ba3b03595704b5897704",697478757.666142
"3f895518a7fccca44e534578",527508805.399819
"232e859fc353dbff75c97cf8",965012129.247588
"b234ef225690d57e7c2af4c0",1053498588.00493
"393e2e7ea1f20eb6b4148d60",792849339.39299
"668db5244c4d5b5c76b0b395",972830598.769812
"646de9441934226c2ffeff77",846465919.35712
"de53880a3299626eb6c2cdf9",1158128863.402
"07f10df13b244dc33b464582",714398812.835471
"e4aa393309860fd5e30f49d9",1278922688.48944
"8c714badfcdef8ccc73df9cb",1442366452.61528
"0f8ded86be8d3543a5069b6f",599771543.606658
"3e9d73530ff24d3f4a543091",554680778.936593
"076ceb408227ab2563a663d0",455921105.481273
"e0ae474a5307ef4057da4994",389656660.891176
"d41fc79d800458b1691bbb87",708603432.566387
"dc8262e1493ed593103acfa6",720046799.263965
"bd6c24498bf413b6c5adf81a",660635793.092389
"885c77c839d705ca7d04d383",722755217.334545
"b8896656cf6f5dd7c33ae46c",633129414.37717
"34a9e3ca94ac06347d879942",1015084731.24149
"ca3b5cd3505049f1471c47e8",594615745.080016
"8c05c66be6008af7f6dcc10b",1053827741.14058
"565fb93190cd34ac8b01f01b",1053827741.14058
"6c8119e00b901efd2dd40f0b",759980494.268829
"34c92caf68dd0cec9fc383ef",1108638321.74752
"68939c438c34e79a317a4f3b",926998908.08724
"dfaba547699e319462abfd6d",864567818.729185
"dd1d2e305d37d9dde55393b0",909439214.413714
"c32df77def9978a84f8ba7f1",867837717.427657
"62103a85a8ddcfbf5e40e284",833045305.162873
"93bcdd2a8ee1d5b61d00d58a",972830598.769812
"9700892d7133ff2c0d1763e7",973566842.110796
"fca6d7455056792cd61e2ddf",670629404.838886
"4e84c5953b493be7ca96103a",849232768.468766
"42fc4101da60fdb41f41f0a4",996346852.059762
"12d40725335f83e2fb9b937a",965534283.374945
"2b9681901b216f2174af0089",934697460.72763
"9ab74e81283becc00a779172",550668892.408387
"8f378dc1215f9213f187c02c",682961953.931977
"4a3a6698b5490216e8f8e6f5",881034361.307571
"0dd795526c080e8efdf8eb0e",643545714.028017
"3e7217f628a1d0fc9bc47071",637701905.417962
"157195fb2358bf2d5051c439",595340061.542803
"37063e689732880621e4e733",973942540.204795
"3bc68bc2d6a2b81f9e3b9a50",512056318.624221
"ce21f368495d385fbd98de73",754094610.734298
"1a6af7fd6a5b0602052c4c27",552438376.324107
"e38259adbfd953bf085a69b6",500634336.127256
"0cb6801c9b57e874102ca349",622342093.827049
"79f1a5bc0be914956d632658",959909886.36962
"f571f85be35a72b2ac358d27",511037532.879722
"163bec92a997aa8263f5a909",765264885.765287
"9ce3000cd80aeec2c5188e8e",530846077.964006
"6a6178c4cae2e92a08b0dd0d",690692770.870973
"d52cd6eee468311666218625",841550591.880219
"8eccd2a6352c33d8c7abcea7",738172305.88536
"53d3e32b1dc782308e352a33",929094049.796209
"be26f0523e5cb13846539384",860505865.339654
"ad7739088e8febc68abb42e5",766795642.280345
"add4f9dd26fa34829aa25eaf",1055676438.18089
"17005d6ec889a947397ab980",478069488.22606
"3fb3a581a9a74146dcf9b71f",529489876.573442
"51c4a8b438bb0d97f712af31",692356991.203435
"0aa1332c56bf357f492da2c0",513138412.166398
"6cc06c89c226a062fc46795a",614082188.482393
