"property_id","price"
"dc0e9ce44b9932c6e48a9390",647379763.841366
"a4f272acb4b3b4f5fc72e99d",639749040.466619
"b0a7295da89516be1c44512e",565280136.038742
"b638b937d4f62949b9eb9fce",618006024.819666
"cadd4a6e1075b57f7b74c63e",586338953.050231
"a88f4eeeeac5ccd1ba9b8a4e",775682757.726446
"29616bf14b5f1cd42786a91d",501671126.980876
"f03f97ca55e9a43928c18237",618400080.508135
"5fb9bd3aee2e1320dcbea448",553698741.472875
"34bcfc2f0cefad790922879e",685800492.29031
"8c9849cf3d20991e5126420b",859746317.407196
"ca7b9296080c9fc9fb232782",726054146.107682
"63a5989d0dad994a6af7734c",522029113.594718
"7d25023ecf668945c87e0666",471626022.732791
"fde3d4a4a819b1fa40530238",484713916.775179
"e3338ac993873aca45755dc8",456348424.779064
"bfeab1b12dd82efa96efac31",460688723.470778
"2d564574f0191164ff1d068b",457904806.512616
"5529d858e9c9e3e92ce8a95a",464741415.498685
"2755af908b841e9024718b3d",530722505.988485
"623df36ea9610ed5c58dbd8b",549165841.220789
"77924a3c7880310a4822e5a7",520268283.977771
"24fd0b7f75feda5db89a4127",530431114.560024
"c2b9a3b2747f32d26c8219fe",547907185.399955
"3c3c7861a9727bedf5e3cb29",481571072.85791
"822ba8fd3c7392bda84461a4",674376180.954488
"4625168852b335b223a05bb3",434605678.377644
"b732ff1637ec53286e890865",654407402.018523
"706bddaf0b87e4f076247450",638813863.512186
"917218fe1425d2c222da1ed3",599072454.773976
"7ac0428c4b7197ca14f3b86a",491078635.271651
"e828e83be8651bc2e07641e2",624944184.063446
"4d069f925100b6cad0b657b8",596744342.934397
"a50640d13126880a423521e8",620291091.965968
"45e92799de1a5334c3d2d72f",574854761.26852
"93ca9e75cbeaceee69b4f0e4",776744571.640698
"8fc4070ce12262679c381515",745453519.693216
"63182bbbd5f94cea67de2d8b",717552558.882425
"6e163c3a0e30e7bf1e909661",636683311.396342
"3cd016f68705e73b819cf74b",709278229.05871
"3da41d55a2b9f78c2b10c75d",782103467.828719
"0eb8f10c9d5ded1b09f60baf",684824978.92354
"330c37fb5065311564fd35a2",777917171.526764
"b849cef46f19e13d3fc9d5c5",722565038.827429
"7bc034984b19479f29886cc9",806996621.48302
"5cae4522fa829a1614739b64",758887242.13366
"bf6bd06201e60a4c98c8623d",624051927.439229
"549ebb2f616d50ca778e92cb",553793219.087517
"448ad6cf4b43298a39c7b5e6",623467032.462174
"e9a37a1a4150461126dbb6e9",639963245.842826
"1d4c50978603ef41377af057",681701296.2217
"bb71a24bc5ea4051d84ecacd",578611434.959422
"286ab2411118455780314355",695100659.695061
"045108344bf09b01b597e7ce",673629357.168837
"d714e15ab5c2d5a2503bffcb",643625528.456423
"60823c81f0b98e8a57192a9b",724046382.564942
"dfa988a524343181a0d3ead5",715716041.825803
"fe8bcbd17b16ad023a202843",625547590.043145
"69fe76202cd89637a15de1d4",703752018.622759
"e7cf67cbc08fa04be9f0a3d4",764576001.295131
"670583e7a2ec6e337429fbf9",634934829.146809
"796935018bf2b241646a2dae",744809272.551492
"5f5856dd16c0e5131835e650",670086755.602726
"ea2e380226005bb55c724ce1",621387214.113007
"f40defb11ff73ba4e3db7611",667120466.992619
"a4b2dd2771f49951c027eef2",687834139.101344
"a949ede7227c8f8587715029",853020244.274079
"83f402857435d4fadb27fa36",763367353.178623
"36ab522893b5f01caea4cd0d",988658564.67361
"8e4875b7ecd0898571f0b1ae",534625028.503904
"7ef3f8bfd0368696369ac957",511585221.106472
"73ec13a5687c542137eb9a41",433733779.872208
"6334eb4a37d102ee00c6e2a1",509823458.486053
"fab91f0b03598c943fa425dd",468027347.629629
"c57c3c7edd591e16c0b7c1f6",441765638.365857
"03aea1b6ff072f117ec733af",552118048.944948
"91b57e8d6c41b7afe949bcba",475285933.76152
"ebbc5fdad817b304af3585c4",559928987.273096
"0232a50c9afca03cbf4277c8",561184995.498894
"05b12b1916e51a804419c654",550422017.511979
"95c9cee9b36fd1d68f647aa5",545284564.281235
"3d31144a77cb51647f3deb02",514779531.726016
"ea87e3259c2b0d6263d39a2f",531620057.553446
"61f634438de4a10a861f42c0",458867260.060523
"c3ca43d0474dea2f2dfb9791",519778647.000885
"a13a3638569b89ddf1260470",519431886.713647
"124959d1429de095473bf5a0",547772835.80448
"4d85bbc09ae56cd85a8f87c6",506121248.313391
"2c13f29a8b9ac9b464e3a582",537960143.917722
"70215712bdd8ae7585520550",537383835.946765
"3352469ca509e8ca652fad1a",498967981.079814
"893caa7433c200e0d43e9f27",661559912.764719
"767cb14f03c909c595c2a731",567407374.055422
"11433baf7716402e8c58bd33",624470396.368528
"e07ca567b0678126a1aec803",674655937.344365
"b2286067a73bc0049328b55b",563289880.486982
"c85d56080167254c7bc19303",541932293.716613
"5b9ef8d6defdaf13dccc5ae9",487542075.096296
"f7972b1936c6d9e95d3f632b",600913645.670411
"defd03ae7d0c0a44baf80abd",552741288.396478
"6fffb7958a58a73b0e16f2b2",591534975.223978
"5d86a1db39e324770ae58efa",595153356.168754
"c56163e390d9e5a7a76e77be",582001522.79301
"fd5ba2795eb7b5fe338d6b4e",544739290.383036
"24d6d85cd0e2dc3deb2db896",587432028.559008
"feea3a2bd9f643219de51c46",625889005.676769
"055d7c66464d7e327711b497",612832648.437486
"046aaa4162cd410e92b216d0",567738213.148733
"b6bf2760cfa26cb28fc989fa",663971791.030339
"3a6262eed8967d695182e435",646711746.338119
"cf3665f24927de548639ee4d",570475227.119419
"4c243fc50d5511a1288bdc0f",593214809.841685
"d753227b5c685e93b378baea",565768351.627032
"149e49c22fa0eb163a36c932",518070549.270688
"8baa01b8c6d29c82a6108cb8",522955361.345124
"2d437a09b860d9d46644ea23",596652743.185994
"66bd80fd26836fd426be5733",652475488.554066
"a30e69524af9c1bddbc5de34",573151393.366797
"fcc96840d952d32a7300366c",584732979.153604
"659bccaa707b94f303610225",565544586.255427
"df1c66d8dfb9520c6818a32b",603569805.88013
"dd1dacc0c90022e5b40849bf",572727460.074496
"1a06bfdfaa9d9ac754ad07bb",562200316.918576
"a0ecc8ce0592a40959bd755f",673177650.320893
"739c2b9be0941e4c126d2f3a",643592437.119819
"d723eb2516802250027312b4",654089075.756362
"04cc75f46642efb1192f1875",633546096.597194
"9f37bcaa95fb0044aeef6075",572331079.18005
"7be8abb5d23794ac47ceda32",583325972.461903
"c06c737cc0cef7fafa3fc4c5",572648320.147782
"48e71c45f41778f8dca24cf5",647268516.50831
"b41f7c1cb9cfbd188f8e0233",479197803.894116
"32ce96d8adc8e549b90b4a8b",661789906.627259
"c6bb4ca5a0c839d38dd8ce19",586555291.56317
"1d91edf33a141fa2181abc4b",620264072.991974
"aba4e24dcc6998e5020731c8",661789906.627259
"00af33cff3ff7c6927306df4",595319114.328892
"6d2328def08bae481705e20c",732593478.451204
"7815163b8e4a54843d121dc1",724542387.069845
"c9f92088dbdc0d81412968dd",725235590.202339
"8e1bd01ce4b7910d42f59be4",641659840.965942
"5fd89a857727753eae6632f3",620719645.318308
"332e395d4ce62523a2e3208e",666354475.521471
"4fc89ee51cb0e1b9d6459819",753095209.508813
"2571fe181b6ab939eac19d2d",815481483.679722
"af98a0e223a825cbab78ae49",805552997.44665
"ae187fea3c46c3fbee7e6e8f",692413391.683131
"c681519ec1ee1a28f6a3607b",806324318.676316
"bebcca3e75e747b5a01f5485",818341946.117178
"0842a0730545c623043b1d8e",683094860.864331
"973afa2d67c20297aa108bda",691590616.031252
"64a9f0bf04f1c890cc6e31eb",761206732.809189
"9e92b27f554068b7dfb640cd",595324060.238784
"57b7aff18c444fa3c577b079",636128288.624982
"6b23f191d2ccbebf9166926c",726384191.749328
"b80c961aeb98d24d968c71d3",627596853.209603
"064c1cd5e94efdf8c7262fec",652994722.252332
"723078b6cbdf02c88286c596",816401227.363918
"e239ff5eaaebb287beaf76fa",640222145.708848
"b3b30d8b869eaad2382c5447",680194804.395653
"3f295e6c14e23cff1468bf82",734488191.081025
"be78bb0e06d5768ac1908247",634018256.362128
"4daf52564456895ca7f4429c",604906767.960533
"c832701653f1e7f01913660f",733144830.511184
"82433a009defc21498037127",594779371.503459
"b53d3d578b1d7d9e00c8a00d",677139728.696959
"36fab4c38cdd91de650e6abd",731354286.465212
"bed932e11a599f7cd4bfa31a",769140901.140378
"1d9addd835c9fe8665e01500",548149101.174677
"d8216aa4e029c0d3d646efbc",452568998.094105
"c1b0ddd3c104ec4482d5025b",466956436.302505
"bd0f754b0fd9b7af284419b2",514719553.499923
"01e907d7672006fa2bba8b0f",519068803.357856
"7ad046b20064565644ebfaca",565290222.23315
"1ac2b23683ba89e9175d1b99",551544162.341228
"ab4c55e78eb83d80c153f50e",566578290.30601
"2ad54bda875fcf8c6b675bf5",464100280.953416
"07e76c765d1137cdd7c2ff53",502278628.038831
"5531b9663c5a37a2bdd97e9a",546834175.898184
"c740655aea4eab7066446c42",546869663.580962
"3b6c37e7e6ff1c03ee4fe995",547930515.882433
"1b5d3ddc71634099fa1f04a8",498931738.791422
"1ad916edbe6fd38f40289a04",423728311.611546
"a1368aa4d3ae850bbfd90bca",573561665.378002
"0f728f676325ece6a001b4d5",616840546.14881
"0f98c4e431100aa87e6fa6af",641758849.34759
"91a08474a18644c43224c62b",590589965.073542
"185dd9366a6dd1e820880917",526777931.566434
"e364018f4d994cd15d4af374",714889314.695995
"77348acef84ef77f6a076268",603602910.005315
"7f8f506137780f4cf12e73b6",450104973.864176
"809082a38e6fc3faa66845b9",456697556.083461
"2072a783a44474cd0dd10d7d",625058078.709043
"b71905255273cbb0af1290a9",557999822.457697
"c7d5f021595b58c507f47d3b",695623555.632905
"65ba1feafecd7efdcf214ed2",625977693.837643
"72eb64cd02ad2a54b65083eb",728445974.486748
"35d79b2ac92083bc439124ac",640845562.824941
"2f7d36523df4a5eee3edbe05",560606766.403461
"b0d20a04106ebb87e2cdea37",470129301.441242
"43650eb8b70dfa256ca64979",661202585.085353
"311fa1bf3c405f9bed13b38a",469432572.414601
"d12dc721a59af021e8ac68e5",469432572.414601
"36f9a0ea831710344f468bba",469432572.414601
"1eacbf36422a54f1327fa291",469432572.414601
"9567966987eb1d3117677cc5",472853285.780695
"e5bc85e227ed7dabfccbd005",469432572.414601
"d1f39f86c82916524273bada",495307094.805352
"deeb837c2c6bcbd01930431d",574260871.375718
"57aa22792684debb8d4079dc",591335191.552759
"5b0530f544da162b9a8ff772",622263917.314097
"b7d66c5f1ad06dfcae5b33ff",579264828.749666
"bc353a421fc579770e432176",615043813.59559
"45ae1e929b0fc88718151191",572149401.979978
"b04449c499843cf46ccb695e",681260999.775687
"e4d89c9d33a0f2659df21185",570773737.243458
"b2a7a8ccbbec39b63e4cd028",604906767.960533
"3be69554b1cb31ed5732a836",635677257.171833
"de7f584df6103e8bf95f4a37",545922541.047743
"0f4de499e5bd2c57fcc75013",549556203.299256
"b4fd0aa09f993bbfb1fa8abf",523983494.546432
"88a83e58eaf136a82ab1fe37",628854736.996785
"379429ee3675d1adbf816cc5",580371425.971326
"c6084b85c8d95e0ededc25d1",599324719.835734
"8eae4346936f8c6c67be81ba",529393846.592924
"a13fc9e9b4e47340a5d53bcb",499056074.041276
"7b8a4d701066372dfbdffbec",502603429.430958
"a62a6094ffed3ea7a54fee73",627519690.235264
"bf0ad098fbccd3548d834ff1",523983494.546432
"0a231779f131c36d8e6910f4",621283905.370618
"51ba7338f5900d8ef12206fe",461640799.103143
"81b14dbf863114fdddb38579",669291466.613412
"adaa406ec9ac311e9f9c0bbe",542098674.28202
"4cb11f32806c0e07b4251984",514645847.900327
"3fee486268a1451a7b9fff7c",506402651.924617
"5666f3c36f0ce4eab2c39299",675252803.443447
"8a8dff62516671aee2250cb0",468253767.573514
"ee4fc6a146e888e993a4412a",532138158.930107
"5a16b30f4d580352710e92f1",538559011.766402
"424bb491c71e913e900db76f",734401414.537787
"100bdfc998bbde3d00548bdb",732042887.974369
"d793efed9a723e77ca8272f8",674975184.556032
"725c029b7c5807a4b0ba2bc9",685800492.29031
"b6d3345346f43dba053ceccc",690226852.765771
"888bc3c4ceaa108e048ad28d",576778657.291993
"267e000c89d3416e551462c2",611434382.616235
"0ab4a4b8adda35f634812221",479197803.894116
"823ed628bddea9b56792d108",477487225.617224
"a189bd7e4eecdd18ebc7d353",639422340.564292
"da16828139a19aa11bd94ffe",639749040.466619
"874102a58234cc7888902d42",748942603.921362
"789e5d19fa507823cc4c5296",735194944.512983
"174bcb77be3b7e408e61d7e1",584995079.916455
"31a1492e589f317a58a79df7",660306890.577212
"0825f2ca4baf5b34231ecfd2",651914465.680445
"ebc96ea800887a647422b8fe",670406990.690439
"969b956eb7769b6f509d3ee6",684636090.003888
"6ef9135481d8fc882a1a735f",563373483.578606
"5f501c4532ade3f412359a1c",781014673.546529
"c6d075772255b1efa52317ac",654267504.691132
"535bdffc5b79d62aa6179c48",677359054.96291
"e95653d504208e8da19fdd03",639749040.466619
"e4e529e778dbc89f854252f1",465415959.781572
"ec5866fcdb9afffad2d7f5c6",630614803.02155
"814694a725a50c306d774342",639400677.186018
"1cd6531d8539468cd5f4b315",588497017.417377
"0c3e734afaa6b7c370754082",538559011.766402
"f80eace37237614562f942aa",738385836.414441
"3aee70815bcf6effcf0e5fdf",685800492.29031
"ea21ddfa37d60737492509cf",604690574.298427
"67c78ce1b8a64f36ddf90cf6",673934447.311674
"fd2efcb61008dc9d11756381",770908259.708254
"f51658b9fea670bd943d6db7",814851662.210297
"b83b0a53ead29faf9dffc0fe",493379062.596744
"c1329245f57c5d9019105382",904445032.745081
"98665b825fb3a06b914d39cf",730657402.451317
"24e90a7d9a2bd0c30a4f661e",566531986.114538
"6e64677f8d730e1f9ca240d2",717631502.955971
"a742819d8e4cf8fdfda6e094",504558257.630662
"ed75d1c40109eeb51fd636f1",577818331.327782
"cfc2ab56604b4e3734d7cbbe",782093504.678269
"ed5622c308bfd10602e939ca",641609000.772986
"5f537d233678443192d22642",418085852.076421
"aaa79ce67339dc53b4f41dd2",512275655.046171
"5f467c6c80023b0174823d85",787693237.508463
"46fcc0d53b263beae95b8eb9",510855923.68978
"2bd47c19e5d29a3157fb8465",791360308.637019
"9c9c2f05352c92c02d080e96",496240727.981721
"cf8fb8db6f74c236cad0cfcd",553859622.972331
"f42a53a05dc90e617e0e4c38",570725944.765509
"bd612d494e2f21051556ebe7",523030023.644777
"ed1c8ac25a3db5120c92525f",597252903.70025
"2c30c2736472590fe45277c3",469244768.069065
"bbe2c06e6f90c4234a7781ab",684805868.24765
"b527813993b7bf4a10c05683",618259403.406179
"2f610d2242d583654337d468",531070150.752544
"dc25c9240c67effcf655b02d",634585524.39212
"c35f5ef73168d03cba1b1f4f",398967472.430442
"e88009be52bf5803ba3665d3",634078713.394684
"12a63d4fcb56c1d690e1bbb1",446469183.83315
"1d58ad85a82f7731e0f198dc",757452706.465516
"a2fdc7da13d098cfeba13b76",579934196.956949
"1969ba34b72e61337246cb5b",499933915.981635
"8be43cd8653accbb8fe8a270",463838969.384127
"10092cf2f8afb3658ae475ac",678659822.695475
"0fd313e5a0f02df07eb6b104",466259702.735773
"9b5f013e795f5fa610d03238",564340356.398854
"b1ec4b8badc955f9f4fe2131",694198833.951443
"e491adef93281c097ab08dea",530511647.45674
"9a65fe451b30c59beb3d62ef",452702204.159395
"0d3245463127143a8a52014b",678091852.877956
"a0e3198470f97f6a169044b3",612467531.773574
"33e4901b6e72593513a02207",704814787.055193
"f45234a3f0aceb12341be024",610122597.932971
"a71d53ec4fd0d64f8c06da2c",778906906.146697
"f1b30c4ea99f19a81d12f73b",508146779.532481
"a52e2c893f85b49e2499cbab",640874897.723937
"b2fd7ee866066f3ae0dfb3c0",679923142.512229
"5acc9d767e3117bed0fd8464",664816670.943089
"0449a82dd1667c8c564904f8",608887699.191738
"a0a8d63b5f43b87c0c7e1fb1",752326436.849392
"03de77e22e987fc3fed4eb78",727442432.568783
"3fed1dd17fcfbd2b86e73143",634018256.362128
"04fe204d03bd1c9876242ccd",589784558.561326
"32bdf33933c29b1cbf89539c",660306890.577212
"3f6c05c97778fbdc86304bf4",503632376.723653
"478e13e8c1cb5bc80f1080e0",710133328.906516
"3128a4896665d38feb72b456",664816670.943089
"fba6203abad5f4b3b721f29e",435050206.774274
"b25f461b3d48d833a73316a9",512275655.046171
"1282e129e1a355b161621dd8",596492725.455803
"293320b55fad21ea3f4a5899",471791183.681512
"de2f5db1cd1024a9734871c3",426434255.562005
"200897b1f8bcd7c116a85306",561458571.001143
"7023f5a68e1ce9cfd23fd021",549849459.059099
"13faa4142e9d60412abb4184",580935306.35673
"d74d0241fe5222f5c5b67222",582463750.91522
"0e51111c47813a0b0dd51b64",683580356.531475
"25e3793214088669aaaa4ca5",845759807.513042
"43d7b77a99e86e8bd21a19ff",547338444.087775
"38b87cf007043b76670207d8",447916032.744059
"8fedbf13ebb7cd3475fa3074",770167092.095271
"4be510fa977b93e34a789f26",580371425.971326
"8f165174bc07c28f9fddeee3",409653227.58962
"7ff6f389e364e67c4238df8a",529437961.505688
"2c91099736f3158f7f09778f",598038155.326209
"7bb1bc81e6eb3b4390440165",622515924.506721
"74e43ea3081841278c76cda6",530359063.262734
"9b948f070b94c18e00a857a7",552495119.734478
"99340b6cf8f818392d501e9e",732208959.545322
"b27088c3ccd93e7d8d5571c2",694958866.863517
"4b45cba0d601f29c2b7db97a",668147331.352023
"362212de783981c9ddb767bb",518343316.091217
"5aa78a2bc8ec5e2be315fbcc",725963288.091402
"92fecc04105a999a622ba3cd",605716406.385669
"5098115b26f2473c812b70ed",686995287.074888
"e9860f6b4c3e6699e62f6c31",546954875.805363
"71273ae563da6bbc66aa87af",493722670.292363
"6c6e7af42a6ddf62b04c35fe",544267482.068095
"484922bbe02cb218ced0e779",427222651.934154
"76745c2648b66151008f6399",522747640.915371
"2100201e0851e80488371b67",489561256.535003
"5885faa4aac834118c5e4351",505746691.977939
"f340405bd7f2c4bf524c50d9",514263914.322188
"1951c1c8855fed5db8031e5c",506489611.672822
"7dd96ddad0fa88f5c5978e39",452604793.333571
"db7535339826028d0fb3355a",576082357.376916
"4317746d5b88142780e6897c",528932178.583987
"5796e37eb1a995db5cc06eea",581810187.309005
"817915cc3582112fb5541a49",609015591.809538
"ba524c4e2f13109ce814ea38",616793393.18319
"c2439ab65fe194d1d60eaa07",519028248.007857
"92e4dcc5911b42e7f70311d7",493603185.492931
"6bf86a580c8b510b7447071a",543128373.781436
"975482a692bb98df98b2f243",515061163.551331
"336888717766096b24215b26",441927535.337384
"ad79f4fa23a28cc84487517a",535067773.096655
"d925c1d4dcb68990c7204b33",535278161.197568
"f4658aee77fa0e35a71da7f1",569976529.001498
"210d58091ea74bb902915250",612614985.621677
"186d4731b3af01bbe4d08b23",519662480.034941
"b760fde2d4df27a168ce0e80",632634879.005441
"2e653d2567a47067df169d97",509730838.545053
"8b63358f3cdf8df0eb1f43e2",673479580.826823
"c09d691e4c7d7b8c8f6a8370",465216590.665853
"4502e2809bb5bd47b2781212",602743844.678239
"d03101c7f823dd7d17e49a83",593822270.766283
"f5dbd7dcf63b08f711561e58",643784057.899864
"9855712ed7be7e865656de13",892552303.292636
"5a6397b85f45fba27dd9311f",672716032.196546
"4d1b0315b5aaf21bac150d96",552167910.523279
"32c7a2d032ee21f8bbc6eccf",603525277.121288
"beae197df95b84881128790d",578884469.33633
"0cf7a6d43221664a060ef681",737297384.668905
"c431fd6dbad57351a497fae8",599648235.558502
"b1f8fdc8e3e25517ab80c065",521606137.649976
"7b346d5a5f5ec7165d1f8644",521583304.448792
"947ba86487536d611f548142",999658707.519083
"8398ba3b03595704b5897704",567727894.116205
"3f895518a7fccca44e534578",530511647.45674
"232e859fc353dbff75c97cf8",610122597.932971
"b234ef225690d57e7c2af4c0",612467531.773574
"393e2e7ea1f20eb6b4148d60",625060866.19618
"668db5244c4d5b5c76b0b395",715452438.353366
"646de9441934226c2ffeff77",664816670.943089
"de53880a3299626eb6c2cdf9",508146779.532481
"07f10df13b244dc33b464582",562998322.924966
"e4aa393309860fd5e30f49d9",531070150.752544
"8c714badfcdef8ccc73df9cb",870744325.15967
"0f8ded86be8d3543a5069b6f",426950379.69024
"3e9d73530ff24d3f4a543091",383704233.039194
"076ceb408227ab2563a663d0",419673259.035135
"e0ae474a5307ef4057da4994",490940000.999797
"d41fc79d800458b1691bbb87",518462523.599719
"dc8262e1493ed593103acfa6",589951994.934528
"bd6c24498bf413b6c5adf81a",607840723.679222
"885c77c839d705ca7d04d383",600479931.275649
"b8896656cf6f5dd7c33ae46c",574826119.503722
"34a9e3ca94ac06347d879942",591295237.866019
"ca3b5cd3505049f1471c47e8",615117825.073809
"8c05c66be6008af7f6dcc10b",654872974.989968
"565fb93190cd34ac8b01f01b",654872974.989968
"6c8119e00b901efd2dd40f0b",576779407.276183
"34c92caf68dd0cec9fc383ef",614408489.571454
"68939c438c34e79a317a4f3b",608034275.584075
"dfaba547699e319462abfd6d",622472168.189772
"dd1d2e305d37d9dde55393b0",540006889.453666
"c32df77def9978a84f8ba7f1",640874897.723937
"62103a85a8ddcfbf5e40e284",678091852.877956
"93bcdd2a8ee1d5b61d00d58a",715452438.353366
"9700892d7133ff2c0d1763e7",505081952.691618
"fca6d7455056792cd61e2ddf",570134004.441123
"4e84c5953b493be7ca96103a",625969394.354359
"42fc4101da60fdb41f41f0a4",642375156.505915
"12d40725335f83e2fb9b937a",612531773.079992
"2b9681901b216f2174af0089",693047879.106738
"9ab74e81283becc00a779172",506283049.666282
"8f378dc1215f9213f187c02c",641824075.369397
"4a3a6698b5490216e8f8e6f5",589758469.140062
"0dd795526c080e8efdf8eb0e",481930535.35575
"3e7217f628a1d0fc9bc47071",642419849.444437
"157195fb2358bf2d5051c439",840826360.599467
"37063e689732880621e4e733",693478685.696588
"3bc68bc2d6a2b81f9e3b9a50",432099083.060859
"ce21f368495d385fbd98de73",646756842.066239
"1a6af7fd6a5b0602052c4c27",634621954.622097
"e38259adbfd953bf085a69b6",477988185.366318
"0cb6801c9b57e874102ca349",562505265.842303
"79f1a5bc0be914956d632658",775543754.570167
"f571f85be35a72b2ac358d27",479378539.205679
"163bec92a997aa8263f5a909",544797322.388751
"9ce3000cd80aeec2c5188e8e",512691885.147708
"6a6178c4cae2e92a08b0dd0d",634078713.394684
"d52cd6eee468311666218625",860405297.446361
"8eccd2a6352c33d8c7abcea7",695247829.879623
"53d3e32b1dc782308e352a33",622648451.014534
"be26f0523e5cb13846539384",632243383.494003
"ad7739088e8febc68abb42e5",584197250.476893
"add4f9dd26fa34829aa25eaf",654944189.821193
"17005d6ec889a947397ab980",496304313.984746
"3fb3a581a9a74146dcf9b71f",527163563.554139
"51c4a8b438bb0d97f712af31",649147483.789173
"0aa1332c56bf357f492da2c0",535101195.070116
